5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,0.056342836,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,0.14673541,5.9756494e-05,0.0022107398,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,0.4388011,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,5.9756494e-05,0.3532209
8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,0.99604815,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05,8.0649916e-05
1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,0.4871048,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,0.030450225,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,0.4817473,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05,1.4844023e-05
3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,0.56547123,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,0.4330327,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05,3.1168005e-05
3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,0.015447382,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,0.02193558,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,0.56715524,3.0826268e-05,0.10692442,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,0.058441192,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,3.0826268e-05,0.22873989
0.056371734,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,0.33252487,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,0.10560735,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,0.50311196,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05,5.1827872e-05
6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.7346125e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,0.9967001,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05,6.734373e-05
6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,0.09817784,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,0.8989129,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05,6.0609796e-05
5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,0.12388366,5.0808274e-05,5.0808274e-05,5.0808274e-05,0.003039425,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,0.8701015,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,0.0006382523,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05,5.0808274e-05
3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,0.1360589,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,0.07898424,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,3.5908648e-05,0.7832692,3.5908648e-05
