5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,0.822258,0.1748761,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05,5.9705857e-05
8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,0.99604803,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05,8.0652135e-05
1.4835937e-05,0.046217937,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,0.024141349,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,0.9118645,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,0.011576784,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,1.4835937e-05,0.0055317925,1.4835937e-05
3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,0.8925047,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,3.1197487e-05,0.105997756,3.1197487e-05,3.1197487e-05
3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,0.9984899,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05,3.0818366e-05
5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,0.17990485,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,0.8056509,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,0.012008585,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05,5.1822506e-05
6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,0.37464792,6.7348206e-05,0.4278505,6.7348206e-05,0.10748098,0.005467828,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,0.08152209,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05,6.7348206e-05
6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,0.19172955,6.06122e-05,0.5982047,6.06122e-05,6.06122e-05,0.036599975,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,0.0011358464,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,0.16960235,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05,6.06122e-05
5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,0.25829497,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,0.47791946,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,0.26139835,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05,5.0793024e-05
3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,0.13691546,0.86136085,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05,3.590973e-05
