5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,0.00018477859,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,0.8674642,5.973819e-05,5.973819e-05,5.973819e-05,0.12954338,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05,5.973819e-05
8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,0.04396519,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,8.079719e-05,0.95215654
1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,0.14611977,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,0.36605856,1.4843236e-05,0.1911729,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,0.12851216,1.4843236e-05,1.4843236e-05,1.4843236e-05,1.4843236e-05,0.1674687,1.4843236e-05,1.4843236e-05
3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,0.9973381,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,3.117168e-05,0.0011656074,3.117168e-05,3.117168e-05,3.117168e-05
3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,0.77638555,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,0.067514315,3.083501e-05,3.083501e-05,3.083501e-05,3.083501e-05,0.15465088
5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,5.1822968e-05,0.07159866,0.9259139
6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,0.3844474,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,6.7343644e-05,0.6123201
6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,0.2648206,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,0.07074886,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,6.060932e-05,0.6615819
5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,0.3193151,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,0.41365793,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,5.078508e-05,0.26464012
3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,3.590809e-05,0.99824053,3.590809e-05
