5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,0.9978529,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05,5.650125e-05
3.1226013e-05,3.1226013e-05,3.1226013e-05,0.28482038,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05,0.71402425,3.1226013e-05,3.1226013e-05,3.1226013e-05,3.1226013e-05
1.4834211e-05,1.4834211e-05,1.4834211e-05,0.3367512,1.4834211e-05,1.4834211e-05,0.50922847,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,0.15348628,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05,1.4834211e-05
8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,8.4647676e-05,0.4019108,8.4647676e-05,8.4647676e-05,0.15200925,0.44303256,8.4647676e-05,8.4647676e-05,8.4647676e-05
0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.019485625,0.00010362307,0.00010362307,0.057566952,0.08048867,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.32863632,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.00010362307,0.3024047,0.20799819,0.00010362307,0.00010362307,0.00010362307
0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.020353949,0.75184655,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.00012632638,0.16092515,0.062452894,0.00012632638,0.00012632638,0.00012632638
8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,0.102606185,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,8.5240215e-05,0.6778488,0.21647634,8.5240215e-05,8.5240215e-05,8.5240215e-05
0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.15855451,0.7674868,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.00013786083,0.034912094,0.03422144,0.00013786083,0.00013786083,0.00013786083
1.545299e-05,1.545299e-05,1.545299e-05,0.48631686,1.545299e-05,1.545299e-05,1.545299e-05,1.545299e-05,1.545299e-05,1.545299e-05,1.545299e-05,0.016295511,1.545299e-05,1.545299e-05,0.43830106,1.545299e-05,1.545299e-05,1.545299e-05,0.009279562,1.545299e-05,1.545299e-05,1.545299e-05,0.0007792544,1.545299e-05,1.545299e-05,1.545299e-05,1.545299e-05,1.545299e-05,1.545299e-05,1.545299e-05,1.545299e-05,1.545299e-05,1.545299e-05,1.545299e-05,0.048517797,1.545299e-05,1.545299e-05,1.545299e-05,1.545299e-05
2.9094523e-05,2.9094523e-05,2.9094523e-05,0.0230567,2.9094523e-05,2.9094523e-05,0.3013357,0.024968319,2.9094523e-05,2.9094523e-05,2.9094523e-05,2.9094523e-05,2.9094523e-05,2.9094523e-05,0.027144123,2.9094523e-05,2.9094523e-05,2.9094523e-05,0.029100921,2.9094523e-05,2.9094523e-05,2.9094523e-05,2.9094523e-05,2.9094523e-05,2.9094523e-05,2.9094523e-05,2.9094523e-05,2.9094523e-05,2.9094523e-05,2.9094523e-05,2.9094523e-05,0.028119856,2.9094523e-05,2.9094523e-05,0.15152201,0.03870247,0.37517706,2.9094523e-05,2.9094523e-05
4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,0.8214095,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,0.0016783661,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,4.3714604e-06,0.04658636,4.3714604e-06,4.3714604e-06,4.3714604e-06,0.13017277
0.00031806924,4.0629234e-06,0.7022175,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,0.01188716,4.0629234e-06,0.18607233,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,0.09936682,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06,4.0629234e-06
