5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,0.7718097,5.649107e-05,5.649107e-05,0.22610018,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05,5.649107e-05
3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,0.06405282,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,0.07348835,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,3.1210056e-05,0.8277599,3.1210056e-05,3.1210056e-05,3.1210056e-05,0.033606518
1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,0.99943686,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05,1.4819626e-05
8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,0.015863037,8.465851e-05,8.465851e-05,8.465851e-05,0.51366866,8.465851e-05,8.465851e-05,0.46742058,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05,8.465851e-05
0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.49196416,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.43403113,0.00010345207,0.0021217198,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.06826219,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207,0.00010345207
0.00012631823,0.00012631823,0.00012631823,0.8501428,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.1186485,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.01992887,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.006858674,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823,0.00012631823
8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,0.014332848,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,0.0015936679,8.531967e-05,0.98100203,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05,8.531967e-05
0.00013785907,0.00013785907,0.00013785907,0.61469585,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.0047394023,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.37560186,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907,0.00013785907
1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,0.22789186,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,0.7715374,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05,1.54238e-05
2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,0.9784809,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,0.02044451,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05,2.90445e-05
