5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,0.9978536,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05,5.648478e-05
3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,0.998814,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05,3.1210107e-05
1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,0.9994376,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05,1.4801343e-05
8.463546e-05,8.463546e-05,8.463546e-05,0.10863864,8.463546e-05,8.463546e-05,0.8087623,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,0.0750335,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05,0.0046033203,8.463546e-05,8.463546e-05,8.463546e-05,8.463546e-05
0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.9905216,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.0056516496,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507,0.00010342507
0.00012632966,0.00012632966,0.00012632966,0.05507518,0.00012632966,0.00012632966,0.00012632966,0.02813187,0.00012632966,0.00012632966,0.00012632966,0.00012632966,0.00012632966,0.00012632966,0.00012632966,0.17076948,0.09534226,0.00012632966,0.00012632966,0.09603153,0.00012632966,0.00012632966,0.00012632966,0.00012632966,0.076482646,0.00012632966,0.00012632966,0.00012632966,0.00012632966,0.00012632966,0.46763372,0.00012632966,0.00012632966,0.00012632966,0.0066171186,0.00012632966,0.00012632966,0.00012632966,0.00012632966
8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,0.0007169482,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05,0.99613017,8.521259e-05,8.521259e-05,8.521259e-05,8.521259e-05
0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.111091144,0.6435396,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.2404063,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971,0.00013785971
1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,1.5423713e-05,0.9994139,1.5423713e-05
2.9090053e-05,2.9090053e-05,2.9090053e-05,0.10276767,2.9090053e-05,2.9090053e-05,2.9090053e-05,0.013664394,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,0.16051094,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,0.7220388,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05,2.9090053e-05
4.3789046e-06,4.3789046e-06,0.2853752,4.3789046e-06,0.038371637,4.3789046e-06,0.025900798,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,0.21950923,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,0.017248508,0.0014651918,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,4.3789046e-06,0.41198933,4.3789046e-06
4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,0.034386415,4.060523e-06,4.060523e-06,0.96546334,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06,4.060523e-06
1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,0.51316345,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,0.48626003,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05,1.5580692e-05
