5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,0.84495115,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,0.15295848,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05,5.649618e-05
0.170354,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,0.14291833,0.24815919,0.044869,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,0.181882,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,3.1254225e-05,0.21078612,3.1254225e-05
1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,0.34033155,1.4832208e-05,1.4832208e-05,0.0024008784,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,0.0051356046,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,1.4832208e-05,0.15343644,0.4981912
8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,0.43759927,8.4757914e-05,8.4757914e-05,8.4757914e-05,0.10650862,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,0.020816844,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,8.4757914e-05,0.43210873,8.4757914e-05,8.4757914e-05
0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.9561893,0.000103434504,0.000103434504,0.000103434504,0.03998368,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504,0.000103434504
0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.17696369,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.058000226,0.31491354,0.00012640079,0.00012640079,0.44569853,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079,0.00012640079
8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,0.8257335,0.087811,8.521514e-05,8.521514e-05,0.083387725,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05,8.521514e-05
0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.009277578,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.19417392,0.00013785949,0.00013785949,0.7915856,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949,0.00013785949
1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,0.9604554,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,1.542196e-05,0.03897399,1.542196e-05
2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,0.937901,2.905324e-05,2.905324e-05,0.061024066,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05,2.905324e-05
