5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,0.03957515,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,0.8288561,5.6503497e-05,5.6503497e-05,0.12953465,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05,5.6503497e-05
3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,0.6592359,0.339609,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05,3.1218104e-05
1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,0.028063303,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,0.0053854827,1.4812866e-05,1.4812866e-05,0.9660179,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05,1.4812866e-05
8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,0.18363279,0.24129266,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,0.1294601,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,0.44265127,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05,8.466342e-05
0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.7434678,0.2527053,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978,0.00010342978
0.00012631758,0.19721325,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.798113,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758,0.00012631758
8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,0.09987955,0.89696777,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05,8.520896e-05
0.00013786161,0.4717162,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.5139198,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.009401019,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161,0.00013786161
1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,0.7094147,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,0.29001454,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05,1.5426422e-05
0.2234241,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,0.37580597,2.9096633e-05,2.9096633e-05,2.9096633e-05,0.0072906553,0.11601508,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,0.27647492,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05,2.9096633e-05
