0.06086185,5.6496672e-05,5.6496672e-05,0.055483982,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,0.046547286,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,0.8351295,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05,5.6496672e-05
3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,0.9988142,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05,3.1204738e-05
1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,0.9814597,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,1.4814092e-05,0.017992223,1.4814092e-05,1.4814092e-05,1.4814092e-05
8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,0.99678403,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05,8.4630214e-05
0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.49941233,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.49676046,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792,0.00010343792
0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.9951999,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649,0.00012631649
8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,0.058979057,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,0.9378671,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05,8.523774e-05
0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.99476135,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859,0.00013785859
1.5435415e-05,1.5435415e-05,1.5435415e-05,0.38065645,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,0.5910354,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,0.027752444,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05,1.5435415e-05
0.08338365,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,0.0907245,0.5380719,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,0.027264962,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,0.1955695,2.9055422e-05,0.06402675,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05,2.9055422e-05
