5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05,0.30571568,5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05,0.07940523,5.6636e-05,0.012386405,5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05,0.12865481,5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05,0.39677963,5.6636e-05,0.07518926,5.6636e-05,5.6636e-05,5.6636e-05,5.6636e-05
3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,0.013564411,3.123168e-05,3.123168e-05,0.04934913,3.123168e-05,0.0036467174,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,0.090600125,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05,0.006092672,0.8357163,3.123168e-05,3.123168e-05,3.123168e-05,3.123168e-05
1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,0.035462152,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,0.7210335,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05,0.021349613,0.22163442,1.4866318e-05,1.4866318e-05,1.4866318e-05,1.4866318e-05
8.4641506e-05,0.51186305,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,0.30061024,8.4641506e-05,8.4641506e-05,8.4641506e-05,0.16284901,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05,0.021715228,8.4641506e-05,8.4641506e-05,8.4641506e-05,8.4641506e-05
0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.25118762,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.000103426646,0.74498564,0.000103426646,0.000103426646,0.000103426646
0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.008510288,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.00012632436,0.9868157,0.00012632436,0.00012632436,0.00012632436
8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,8.521366e-05,0.99676186,8.521366e-05,8.521366e-05,8.521366e-05
0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.00013786028,0.9947613,0.00013786028,0.00013786028,0.00013786028
1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,0.999414,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05,1.5420344e-05
0.24598484,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,0.1571036,0.528289,2.9099496e-05,2.9099496e-05,2.9099496e-05,0.012997394,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,2.9099496e-05,0.017549014,2.9099496e-05,0.03711586,2.9099496e-05,2.9099496e-05,2.9099496e-05
