5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,0.9978534,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05,5.6489876e-05
3.122993e-05,3.122993e-05,3.122993e-05,0.50907135,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,3.122993e-05,0.12299507,3.122993e-05,3.122993e-05,3.122993e-05,0.0032833929,3.122993e-05,3.122993e-05,0.3628315,3.122993e-05,3.122993e-05,3.122993e-05,0.0007569032,3.122993e-05,3.122993e-05,3.122993e-05
1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,1.4810746e-05,0.47351062,1.4810746e-05,1.4810746e-05,1.4810746e-05,0.5259414,1.4810746e-05,1.4810746e-05,1.4810746e-05
8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,0.23953813,8.466009e-05,8.466009e-05,0.59804124,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,0.08798153,8.466009e-05,0.02593545,8.466009e-05,8.466009e-05,8.466009e-05,0.04562517,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05,8.466009e-05
0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.7129521,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.2832211,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534,0.000103427534
0.00012631553,0.30828747,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.62847894,0.00012631553,0.00012631553,0.00012631553,0.04227973,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.016532773,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553,0.00012631553
8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,0.11389594,8.549357e-05,8.549357e-05,0.0031412917,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,0.3033329,8.549357e-05,8.549357e-05,0.28507304,0.29165,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05,8.549357e-05
0.00013786055,0.2090454,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.35330042,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.43269116,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055,0.00013786055
1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,0.9994138,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05,1.5426418e-05
2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,0.28681827,2.9071824e-05,2.9071824e-05,0.044313163,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,0.66782194,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05,2.9071824e-05
4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,0.9998344,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06,4.3585765e-06
4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,0.013483748,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,0.0012577961,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,0.98511237,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06,4.058068e-06
1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,0.00277564,1.5581787e-05,0.9940703,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,1.5581787e-05,0.0025931518,1.5581787e-05,1.5581787e-05
