5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,0.59768546,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,0.40022397,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05,5.6501838e-05
3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,3.1202893e-05,0.9988143,3.1202893e-05,3.1202893e-05
1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,0.02844588,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,1.4853363e-05,0.94732946,0.0010388652,1.4853363e-05,1.4853363e-05,1.4853363e-05,0.022665936,1.4853363e-05,1.4853363e-05
8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,0.55696136,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,0.43990642,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05,8.465425e-05
0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.010288767,0.98588455,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396,0.00010342396
0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.19014764,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.41697565,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.00012632424,0.388329,0.00012632424,0.00012632424,0.00012632424,0.00012632424
8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,0.16707052,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,0.82977575,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05,8.523741e-05
0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.23416974,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.41371623,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.00013786044,0.34715104,0.00013786044,0.00013786044,0.00013786044,0.00013786044
1.5435095e-05,0.48029944,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,0.51912946,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05,1.5435095e-05
2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,0.55941164,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,0.43951327,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05,2.9056719e-05
