5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,0.43425357,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,0.1449352,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,5.6523215e-05,0.4187764,5.6523215e-05,5.6523215e-05
3.12424e-05,3.12424e-05,0.43700787,0.0032486094,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,3.12424e-05,0.55861884,3.12424e-05,3.12424e-05
1.4856139e-05,0.32042354,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,0.6777162,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,1.4856139e-05,0.001325453,1.4856139e-05,1.4856139e-05
8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,0.29760763,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,0.06611268,8.632902e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,0.6177206,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,8.464546e-05,0.01559484,8.464546e-05,8.464546e-05
0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.1397272,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.8564451,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095,0.00010345095
0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.15593214,0.5128664,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.326654,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979,0.00012631979
8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,0.9874008,8.524075e-05,0.009445213,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05,8.524075e-05
0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.2124834,0.5212573,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.26129612,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457,0.00013786457
1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,0.076263465,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,1.543988e-05,0.9231653
2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,0.10151555,0.016981578,2.9058785e-05,2.9058785e-05,0.062443383,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,0.0902653,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,0.7278062,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05,2.9058785e-05
