5.6524223e-05,5.6524223e-05,0.022330329,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,0.3268757,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,0.45851025,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,0.08074674,5.6524223e-05,0.10961521,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05,5.6524223e-05
3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,0.72998756,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,0.2688575,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05,3.1214327e-05
1.4848025e-05,1.4848025e-05,1.4848025e-05,0.8966933,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,0.10249011,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,0.00028203113,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05,1.4848025e-05
8.4664905e-05,8.4664905e-05,8.4664905e-05,0.47475758,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,0.22834662,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,0.2938479,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05,8.4664905e-05
0.00010341152,0.9960703,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152,0.00010341152
0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.89303243,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.0056677707,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.09675246,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544,0.00012631544
8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,0.092123166,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,0.71068996,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,0.19411638,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05,8.529237e-05
0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.26510137,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.014192249,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.13561606,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.5802652,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.00013785997,0.00013785997
1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05,0.087453075,1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05,0.05024914,1.5488195e-05,1.5488195e-05,0.007065813,1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05,0.1051686,1.5488195e-05,1.5488195e-05,0.016583402,1.5488195e-05,0.73296887,1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05,1.5488195e-05
2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,0.976668,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,0.022257334,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05,2.90456e-05
4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,0.638656,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,0.1545274,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,0.0025359457,4.363775e-06,4.363775e-06,4.363775e-06,0.2041279,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06,4.363775e-06
