5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,0.8839731,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,0.042818043,0.07117497,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05,5.6495104e-05
3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,0.9988143,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05,3.1202675e-05
1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,0.034361716,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,0.9650901,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05,1.4815955e-05
0.62743956,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,0.0003018361,8.464674e-05,8.464674e-05,8.464674e-05,0.29153055,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,0.07776543,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05,8.464674e-05
0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.944743,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.05143039,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105,0.00010342105
0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.12632102,0.00012633158,0.00012633158,0.00012633158,0.18147415,0.00012633158,0.00012633158,0.00012633158,0.13666447,0.5511188,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158,0.00012633158
8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,0.9470765,8.522473e-05,8.522473e-05,8.522473e-05,0.049770188,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05,8.522473e-05
0.00014502044,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.05115492,0.00013786054,0.00013786054,0.00013786054,0.46697685,0.47689813,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054,0.00013786054
1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,0.9994139,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05,1.5422707e-05
0.14256306,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,0.7536223,2.9051993e-05,0.011681735,2.9051993e-05,0.045663968,0.032557085,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,2.9051993e-05,0.012953163,2.9051993e-05
