5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,0.9164479,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,0.08146207,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05,5.648948e-05
3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,0.9801497,3.1320713e-05,0.0125780795,0.004905229,3.1320713e-05,3.1320713e-05,0.0012707808,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05,3.1320713e-05
1.5015977e-05,1.5015977e-05,1.5015977e-05,1.5015977e-05,1.5015977e-05,1.5015977e-05,1.5015977e-05,1.5015977e-05,1.5015977e-05,1.5015977e-05,0.44486776,1.5015977e-05,1.5015977e-05,1.5015977e-05,0.0037579995,0.048655633,1.5015977e-05,1.5015977e-05,1.5015977e-05,0.07929446,1.5015977e-05,1.5015977e-05,1.5015977e-05,1.5015977e-05,1.5015977e-05,1.5015977e-05,0.39107537,1.5015977e-05,1.5015977e-05,1.5015977e-05,1.5015977e-05,0.031853236,1.5015977e-05,1.5015977e-05,1.5015977e-05,1.5015977e-05,1.5015977e-05,1.5015977e-05,1.5015977e-05
8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,0.13149776,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,0.330509,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,0.033808563,0.35693827,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,8.4653475e-05,0.1443682,8.4653475e-05
0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.36140972,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.00010346296,0.5731168,0.06174889,0.00010346296
0.02086496,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.00012632173,0.9414075,0.03317994,0.00012632173
8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,8.5274616e-05,0.5738246,0.42302027,8.5274616e-05
0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.3207872,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.00013785991,0.67411196,0.00013785991,0.00013785991
1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,0.008010045,0.32063597,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,0.052239556,1.5485813e-05,1.5485813e-05,1.5485813e-05,0.6185725,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05,1.5485813e-05
2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,0.09144054,2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,0.09088625,2.9092163e-05,2.9092163e-05,2.9092163e-05,0.009632127,0.15655282,2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,0.11693775,2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,2.9092163e-05,0.29236782,0.24125175,2.9092163e-05
