5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,0.35874477,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,0.49333486,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,0.14588532,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05,5.6528705e-05
3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,0.02983059,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,0.969014,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05,3.122673e-05
0.008335848,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,0.021406906,1.49527405e-05,0.27932835,1.49527405e-05,0.16312496,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05,0.040934805,0.48637572,1.49527405e-05,1.49527405e-05,1.49527405e-05,1.49527405e-05
8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,0.05061858,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,0.90001184,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,0.04632278,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05,8.4632724e-05
0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.2681015,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.7280708,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795,0.000103450795
0.00012632094,0.00012632094,0.00012632094,0.22082731,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.48293164,0.00012632094,0.00012632094,0.2916935,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094,0.00012632094
8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,0.067173675,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,0.9253102,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,0.0044467403,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05,8.526186e-05
0.00013786103,0.00013786103,0.00013786103,0.60687876,0.00013786103,0.00013786103,0.00013786103,0.0058255317,0.00013786103,0.09717132,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.2516457,0.00013786103,0.00013786103,0.033791438,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103,0.00013786103
1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,0.0009487576,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,0.04239556,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,0.24675967,1.5429798e-05,1.5429798e-05,1.5429798e-05,0.70935595,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05,1.5429798e-05
2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,0.13402699,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,0.6969921,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,0.16793504,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05,2.9052553e-05
